"id", "prob"
145338827, 0.543375611305237
145530841, 0.563571393489838
145598145, 0.580424845218658
145580910, 0.535551369190216
145593433, 0.526448428630829
145412628, 0.609252452850342
145545745, 0.636643409729004
145483719, 0.675730526447296
145588967, 0.620593190193176
145367160, 0.6310675740242
145577552, 0.522851467132568
145583953, 0.628394722938538
145582975, 0.508791387081146
145595157, 0.637153744697571
145197421, 0.663778245449066
145592563, 0.658528447151184
145584392, 0.565490126609802
145583653, 0.63346803188324
145596561, 0.598527729511261
145459177, 0.58306360244751
145584776, 0.530481398105621
145540351, 0.549451291561127
145544596, 0.551389575004578
145408760, 0.535256147384644
144899394, 0.479982167482376
145425870, 0.545489132404327
145032570, 0.568272769451141
145579082, 0.541981875896454
145203304, 0.53700852394104
145538800, 0.581721365451813
145595738, 0.539351224899292
145595372, 0.60339480638504
145358989, 0.515599250793457
145361077, 0.51874053478241
145588004, 0.551986277103424
145442466, 0.564278781414032
145581064, 0.586964130401611
145575289, 0.489655405282974
145407443, 0.556918442249298
145584071, 0.655870914459229
145588069, 0.706553936004639
145405975, 0.627534627914429
145595400, 0.568550109863281
144660951, 0.679133057594299
145529594, 0.716691792011261
145594142, 0.549215495586395
145564156, 0.717446565628052
145579684, 0.565854907035828
145199059, 0.626804530620575
145577605, 0.564277827739716
145583399, 0.527483224868774
145572104, 0.553223371505737
145523394, 0.595332741737366
144728780, 0.626660048961639
145578377, 0.555803537368774
145569910, 0.669146180152893
145270106, 0.562952935695648
145423465, 0.588517308235168
145568892, 0.533354997634888
145576544, 0.549505710601807
145442558, 0.6749427318573
144465275, 0.524886548519135
144674284, 0.544288337230682
145569393, 0.559432804584503
145583370, 0.537779629230499
145232348, 0.649465262889862
145566779, 0.506564259529114
145580136, 0.579735159873962
144989508, 0.528936743736267
144415415, 0.526459753513336
145126618, 0.589214682579041
145502914, 0.521105349063873
145231488, 0.593589067459106
145280824, 0.63464766740799
145576324, 0.553457975387573
145572059, 0.638455212116241
145450761, 0.690786004066467
145575573, 0.506462633609772
145582410, 0.569619119167328
145478162, 0.625749409198761
145579635, 0.593288362026215
144800395, 0.509790241718292
145585878, 0.654058396816254
145470515, 0.645388245582581
145567873, 0.555473029613495
145594205, 0.656050503253937
145586322, 0.537599802017212
145586224, 0.453924089670181
145445507, 0.636190414428711
145575783, 0.611080169677734
145326110, 0.613393545150757
145587636, 0.564736247062683
145583838, 0.505703330039978
145590135, 0.678911685943604
145197359, 0.526821434497833
145519325, 0.542576014995575
145585568, 0.574336230754852
145429467, 0.626489043235779
144994977, 0.604717314243317
145581971, 0.580763220787048
145416414, 0.520556926727295
145595192, 0.69025069475174
145568847, 0.625552117824554
145566054, 0.553142845630646
145584775, 0.57492470741272
145135249, 0.577387273311615
145585346, 0.562777578830719
145566449, 0.502907872200012
145565149, 0.555236041545868
145584692, 0.570563018321991
145511151, 0.636169373989105
145588232, 0.552141666412354
145584141, 0.584551393985748
145540508, 0.565017282962799
145208461, 0.556809663772583
145587265, 0.446952670812607
145582497, 0.563625752925873
145583666, 0.531778216362
145421036, 0.636672139167786
145586187, 0.493889480829239
145583467, 0.675404965877533
145583756, 0.528440415859222
144888113, 0.625776410102844
145407018, 0.527464985847473
145578887, 0.542720258235931
145411529, 0.644768178462982
145501295, 0.518968343734741
144307669, 0.573832392692566
145423407, 0.375540405511856
145576803, 0.693294286727905
145578150, 0.509573698043823
145585167, 0.557716250419617
145186511, 0.543485283851624
145089658, 0.531629621982574
145592181, 0.560850620269775
145469617, 0.602001667022705
145582140, 0.572538256645203
145546407, 0.549037456512451
145581351, 0.566571533679962
145573853, 0.559450209140778
144613138, 0.653398871421814
145583985, 0.772611439228058
144719077, 0.54585474729538
144762305, 0.53062492609024
145567807, 0.621944546699524
145578374, 0.53047776222229
145570596, 0.553585112094879
145010346, 0.575684905052185
145389949, 0.541056334972382
145576661, 0.563201367855072
145581835, 0.521907985210419
145582343, 0.639938294887543
145408719, 0.61042320728302
145450123, 0.539079785346985
145174330, 0.554715216159821
145590221, 0.578259766101837
145554228, 0.468514204025269
145412191, 0.533001244068146
145586947, 0.531575977802277
145587156, 0.589941918849945
145530524, 0.564335227012634
145564913, 0.570936024188995
145410689, 0.492228180170059
145584014, 0.607842624187469
145596187, 0.55065506696701
145580088, 0.506174206733704
145469243, 0.508931696414948
145219681, 0.530733227729797
145570060, 0.576307833194733
145447091, 0.534980237483978
145589262, 0.529759109020233
145581047, 0.532622516155243
145410125, 0.693210363388062
145597113, 0.570470988750458
145584399, 0.622961342334747
145454891, 0.675523102283478
145578271, 0.545312464237213
145455056, 0.510586678981781
145584655, 0.562791764736176
145591145, 0.622605621814728
145073509, 0.637849152088165
144754376, 0.517931640148163
145360542, 0.563922166824341
145580952, 0.566812455654144
145566453, 0.591442286968231
145581839, 0.561383962631226
145582506, 0.663936614990234
145473586, 0.577865242958069
145574909, 0.559043884277344
145378572, 0.56284099817276
145589225, 0.606175601482391
145577790, 0.565578997135162
145582246, 0.520695209503174
145575451, 0.547528803348541
145197366, 0.58041912317276
145167228, 0.560059607028961
145575304, 0.590976536273956
145581099, 0.536099076271057
145580273, 0.583309352397919
145311391, 0.541306257247925
145573557, 0.559134125709534
145584200, 0.667188584804535
145553225, 0.663256287574768
145413529, 0.651141226291656
145574978, 0.537525177001953
145579057, 0.567620635032654
145399688, 0.617668747901917
145483017, 0.542082130908966
145578208, 0.533529818058014
145584176, 0.564204394817352
145586876, 0.515598297119141
145536269, 0.513695895671844
145589128, 0.646703958511353
145480658, 0.471031218767166
145582959, 0.567779779434204
145584300, 0.536958694458008
145460849, 0.494898855686188
144363507, 0.583117485046387
145583049, 0.622311353683472
144742518, 0.52068680524826
145217355, 0.550172448158264
145592297, 0.503311455249786
144353087, 0.525875270366669
145576058, 0.534306168556213
145586016, 0.506642282009125
145590214, 0.573101401329041
145578994, 0.561676204204559
144407249, 0.515960991382599
145592326, 0.503861010074615
145585707, 0.567879319190979
145438758, 0.604133605957031
145510987, 0.491802871227264
145578722, 0.616808176040649
145580147, 0.548601448535919
145582551, 0.57809454202652
145065056, 0.558170974254608
145571280, 0.463263988494873
144976449, 0.630437076091766
145375809, 0.640592932701111
145574443, 0.604101061820984
145317977, 0.56954151391983
145355343, 0.496940135955811
145576519, 0.537416458129883
144766222, 0.660306334495544
144563622, 0.515280902385712
145318541, 0.507100045681
145578659, 0.512050569057465
145322979, 0.640598714351654
144332476, 0.523413121700287
145408447, 0.556527495384216
145455818, 0.564702033996582
145566741, 0.529839038848877
145583183, 0.502665996551514
145246245, 0.542027592658997
145570501, 0.523590385913849
145376249, 0.610050320625305
145412080, 0.618842840194702
145420641, 0.551882386207581
145582564, 0.586480021476746
145576648, 0.524401664733887
145356427, 0.573915958404541
145529518, 0.574272453784943
145582640, 0.550674796104431
145555090, 0.585857510566711
145580322, 0.586094617843628
145545667, 0.642315149307251
145578429, 0.589314699172974
145585238, 0.628299355506897
145577796, 0.484620928764343
145581432, 0.545430779457092
145570641, 0.618865847587585
145406395, 0.519936203956604
145082943, 0.697419345378876
145559572, 0.539828538894653
145352509, 0.618459403514862
145585307, 0.535438179969788
144954379, 0.566446244716644
145575581, 0.606812596321106
145404565, 0.514162600040436
145133359, 0.603735327720642
144853666, 0.51696503162384
145584561, 0.590406775474548
145464248, 0.530887007713318
145560148, 0.584841310977936
144720703, 0.521991312503815
145580548, 0.61869090795517
144888620, 0.564117312431335
145585291, 0.553809344768524
145585131, 0.6443892121315
145572368, 0.524579882621765
144361361, 0.609284400939941
145458600, 0.491378366947174
145350442, 0.533628344535828
145582339, 0.539557933807373
145323536, 0.656905770301819
145580414, 0.542873919010162
145581484, 0.562934815883636
145583222, 0.576318204402924
145286443, 0.584793090820312
145576712, 0.543076395988464
145378440, 0.62768030166626
144806584, 0.451571345329285
145571664, 0.516874730587006
145566812, 0.519644141197205
145359707, 0.476031124591827
145578475, 0.550753355026245
145566811, 0.590758085250854
145483958, 0.500999748706818
145575875, 0.615676999092102
145406042, 0.633476257324219
145410807, 0.517519295215607
145438644, 0.627483487129211
145585296, 0.53513765335083
145568621, 0.428581297397614
145580622, 0.5743528008461
144520964, 0.513529062271118
145405746, 0.586970865726471
145580640, 0.567865014076233
145576812, 0.58860045671463
145564716, 0.537416577339172
145586112, 0.593635261058807
145583132, 0.51516717672348
145579339, 0.556222319602966
145575927, 0.618727803230286
145563766, 0.716457843780518
145577416, 0.546348392963409
145567795, 0.531536221504211
145207804, 0.579393446445465
145572480, 0.546024858951569
145361531, 0.61101895570755
145387337, 0.622283697128296
145581661, 0.570437550544739
145575849, 0.553015947341919
145579703, 0.544552087783813
144352104, 0.56619530916214
145576878, 0.618202984333038
145563834, 0.590340495109558
145568737, 0.566941201686859
145577354, 0.692252278327942
145292361, 0.651200175285339
145581503, 0.551633715629578
144392874, 0.516629278659821
145582480, 0.518451929092407
145043741, 0.538741052150726
145301346, 0.538197696208954
145574988, 0.555705726146698
145575458, 0.516546726226807
145573546, 0.460120111703873
145580461, 0.54699319601059
145567458, 0.563264966011047
145576899, 0.691590964794159
145583476, 0.538265228271484
145360662, 0.548451125621796
145034427, 0.508998990058899
145577545, 0.549624264240265
145563934, 0.538265287876129
145402376, 0.536510109901428
145576929, 0.561936914920807
144106972, 0.603986620903015
145582540, 0.63549530506134
145578415, 0.586282432079315
145117263, 0.610641837120056
145122526, 0.621122479438782
145571612, 0.509461224079132
145585303, 0.56877338886261
145546682, 0.583965301513672
145384256, 0.589087724685669
145578612, 0.659554183483124
144966273, 0.61821049451828
145377943, 0.636084735393524
145573496, 0.669210851192474
145399178, 0.498150587081909
145581336, 0.615153789520264
145582463, 0.634092032909393
145580429, 0.588738679885864
145574283, 0.591996431350708
145569645, 0.495759814977646
145563753, 0.669272541999817
145570781, 0.599416017532349
145483593, 0.633812189102173
145569428, 0.483606100082397
145072496, 0.539955198764801
145569920, 0.485149592161179
145424923, 0.524080753326416
145564091, 0.596496999263763
143952717, 0.528221786022186
145558200, 0.616852343082428
145572944, 0.538568913936615
145569516, 0.481171756982803
145567550, 0.617783308029175
145288160, 0.538946032524109
144652327, 0.628750801086426
145573360, 0.599191427230835
145567714, 0.571978211402893
145563270, 0.545075714588165
145573545, 0.628085017204285
145564873, 0.584098100662231
145509618, 0.553874254226685
145547743, 0.590826690196991
145563773, 0.540486872196198
145316004, 0.388108015060425
144335530, 0.58692342042923
145410281, 0.520297825336456
145569051, 0.561941504478455
145414341, 0.576751172542572
145491538, 0.641097903251648
145573537, 0.577951014041901
145568644, 0.587624549865723
145472093, 0.503186941146851
145570607, 0.667549431324005
145571722, 0.660971879959106
145570026, 0.534095168113708
145570513, 0.544844090938568
145571965, 0.679723739624023
145470465, 0.608812212944031
145573415, 0.514739513397217
145386251, 0.563867688179016
145566744, 0.522729873657227
145571743, 0.498480886220932
145574354, 0.583915650844574
145574673, 0.596357405185699
145574045, 0.642030715942383
145577114, 0.606860101222992
145570910, 0.560547292232513
145489321, 0.543736517429352
143509539, 0.519079148769379
145566787, 0.510791897773743
145557328, 0.528436481952667
145573454, 0.550591349601746
145578174, 0.530216872692108
145571749, 0.647641956806183
145573893, 0.556842386722565
145480298, 0.647793710231781
145572389, 0.585001945495605
145572658, 0.61619359254837
145568787, 0.521868407726288
145571364, 0.663195252418518
144719121, 0.658828914165497
145566607, 0.527756631374359
145565500, 0.626011908054352
145574530, 0.618289232254028
145556801, 0.54028445482254
145568027, 0.55633819103241
145574823, 0.576488614082336
145571642, 0.523843109607697
144938156, 0.564050555229187
145128818, 0.610716879367828
145581172, 0.638532757759094
145574778, 0.690334796905518
145479106, 0.674282789230347
145573420, 0.67634528875351
144834976, 0.546949148178101
145569437, 0.556421399116516
145566531, 0.5779128074646
145573944, 0.5539670586586
145568663, 0.550256431102753
145073778, 0.522803425788879
145556587, 0.542221784591675
145574252, 0.497731059789658
145436834, 0.544628202915192
145571517, 0.523838579654694
145564001, 0.549076020717621
145565859, 0.557579159736633
145563652, 0.551255702972412
145555042, 0.505083441734314
145552170, 0.575218796730042
145559268, 0.689231991767883
144416254, 0.579105138778687
145569171, 0.461062490940094
145557774, 0.555124759674072
145571113, 0.544198095798492
144560394, 0.582488059997559
145563037, 0.542857885360718
145571144, 0.431026577949524
145557800, 0.638490796089172
145553294, 0.573615372180939
145561668, 0.573381721973419
145462958, 0.659719824790955
145553999, 0.573351800441742
145567191, 0.576420068740845
145488661, 0.526574909687042
145566205, 0.541435837745667
145564408, 0.530394017696381
